name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Affection,0.207,0.356,7,-7.192,1,0.0288,0.301,1.1e-06,0.132,0.121,153.189,audio_features,5msyjhSNgMGzxVFb6DtNJE,spotify:track:5msyjhSNgMGzxVFb6DtNJE,https://api.spotify.com/v1/tracks/5msyjhSNgMGzxVFb6DtNJE,https://api.spotify.com/v1/audio-analysis/5msyjhSNgMGzxVFb6DtNJE,274173,4
ドルフィン・リング,0.481,0.346,2,-9.515,1,0.0274,0.52,0,0.0806,0.109,71.033,audio_features,6gQHiSscz6C9HY9KibEWye,spotify:track:6gQHiSscz6C9HY9KibEWye,https://api.spotify.com/v1/tracks/6gQHiSscz6C9HY9KibEWye,https://api.spotify.com/v1/audio-analysis/6gQHiSscz6C9HY9KibEWye,309293,4
そぞろ寒(ふゆ),0.585,0.707,9,-8.165,0,0.0337,0.432,7.94e-05,0.108,0.772,102.265,audio_features,2NPuTQwGDAl2fcQfV6tc0x,spotify:track:2NPuTQwGDAl2fcQfV6tc0x,https://api.spotify.com/v1/tracks/2NPuTQwGDAl2fcQfV6tc0x,https://api.spotify.com/v1/audio-analysis/2NPuTQwGDAl2fcQfV6tc0x,240773,4
So Long,0.636,0.572,1,-9.783,1,0.0258,0.756,0.000488,0.152,0.747,109.789,audio_features,70mwnaDDSC5jKElrmVmjm6,spotify:track:70mwnaDDSC5jKElrmVmjm6,https://api.spotify.com/v1/tracks/70mwnaDDSC5jKElrmVmjm6,https://api.spotify.com/v1/audio-analysis/70mwnaDDSC5jKElrmVmjm6,200173,4
First Season,0.72,0.68,5,-6.493,1,0.0533,0.441,0,0.0653,0.441,119.943,audio_features,2AqfZOHELegwRPP7pNR9Sj,spotify:track:2AqfZOHELegwRPP7pNR9Sj,https://api.spotify.com/v1/tracks/2AqfZOHELegwRPP7pNR9Sj,https://api.spotify.com/v1/audio-analysis/2AqfZOHELegwRPP7pNR9Sj,312867,4
Cat's Eye,0.748,0.801,9,-6.315,0,0.0718,0.18,0.00141,0.144,0.902,134.967,audio_features,5CXvMLLvRAM39XRLjgNS0w,spotify:track:5CXvMLLvRAM39XRLjgNS0w,https://api.spotify.com/v1/tracks/5CXvMLLvRAM39XRLjgNS0w,https://api.spotify.com/v1/audio-analysis/5CXvMLLvRAM39XRLjgNS0w,190040,4
RED MOON CALLING,0.805,0.901,9,-3.539,0,0.0547,0.4,1.24e-05,0.212,0.949,117.415,audio_features,6yLJt7tOzm1L14g8MdGBt3,spotify:track:6yLJt7tOzm1L14g8MdGBt3,https://api.spotify.com/v1/tracks/6yLJt7tOzm1L14g8MdGBt3,https://api.spotify.com/v1/audio-analysis/6yLJt7tOzm1L14g8MdGBt3,276733,4
思いきりアメリカン,0.652,0.49,2,-11.941,1,0.029,0.245,0,0.117,0.685,135.243,audio_features,2T1RAPoXkSvoMP7tjH6gjk,spotify:track:2T1RAPoXkSvoMP7tjH6gjk,https://api.spotify.com/v1/tracks/2T1RAPoXkSvoMP7tjH6gjk,https://api.spotify.com/v1/audio-analysis/2T1RAPoXkSvoMP7tjH6gjk,209600,4
ALL OF YOU,0.484,0.504,2,-6.094,1,0.0276,0.27,2.45e-06,0.168,0.204,134.232,audio_features,4ZlWh0bh1CC59ULn2dexdz,spotify:track:4ZlWh0bh1CC59ULn2dexdz,https://api.spotify.com/v1/tracks/4ZlWh0bh1CC59ULn2dexdz,https://api.spotify.com/v1/audio-analysis/4ZlWh0bh1CC59ULn2dexdz,313027,4
夏の月,0.549,0.44,10,-9.041,1,0.0259,0.406,0,0.141,0.373,88.8,audio_features,1Iar9AtWX32uJOKN99a6H6,spotify:track:1Iar9AtWX32uJOKN99a6H6,https://api.spotify.com/v1/tracks/1Iar9AtWX32uJOKN99a6H6,https://api.spotify.com/v1/audio-analysis/1Iar9AtWX32uJOKN99a6H6,307707,4
